Price,Close,High,Low,Open,Volume
Ticker,SOXS,SOXS,SOXS,SOXS,SOXS
Date,,,,,
2022-08-31,8354.8583984375,8554.56921028957,7972.802932285712,7972.802932285712,91611
2022-09-01,8839.376953125,9579.175495763753,8804.64462717952,8948.783779853267,116343
2022-09-02,9112.0244140625,9223.167841258994,8215.930532290773,8412.168145934582,103822
2022-09-06,9386.4091796875,9629.535411908822,8950.518577633557,9033.876142966581,76803
2022-09-07,8929.6796875,9527.075605916958,8700.44636996791,9348.204153600253,69026
2022-09-08,8467.7392578125,9375.98938739329,8394.80138889779,9176.278555841109,84210
2022-09-09,7861.66015625,8156.8848583844165,7755.726586660592,8118.679308696433,99926
2022-09-12,7776.56640625,8057.898196739616,7655.003286902635,7773.093174268647,76225
2022-09-13,9228.376953125,9301.314821403368,8479.895495316028,8662.24016601195,128405
2022-09-14,8891.4736328125,9330.837466621399,8714.338806533813,9072.081690979005,100802
2022-09-15,9323.8916015625,9539.23199243487,8773.384311993621,9087.711818025064,118792
2022-09-16,9184.9638671875,9884.82025563079,9160.651238308577,9627.801036053603,89286
2022-09-19,9032.1396484375,9567.017366514552,8907.10329875715,9542.704742965596,64028
2022-09-20,9445.455078125,9622.589922392099,9174.542963363554,9308.26240462401,52549
2022-09-21,9667.740234375,9681.633160883892,8441.68946996531,9369.04231443383,102986
2022-09-22,10496.1064453125,10657.61172317717,9742.41514861071,9867.451492764001,76948
2022-09-23,10940.681640625,11479.032641989086,10782.649572482638,10923.315479290673,85712
2022-09-26,11421.7236328125,11470.34888166741,10518.68329693558,11043.141338156407,60207
2022-09-27,11063.9814453125,11600.595833415084,10529.103673352643,10831.274882187108,60124
2022-09-28,10636.7724609375,11505.080416932398,10487.423492506377,11364.414528061225,66890
2022-09-29,11650.95703125,12114.633514681771,11133.445450490944,11194.227011989491,76747
2022-09-30,12283.0830078125,12283.0830078125,11178.595408071407,12105.948204080438,69117
2022-10-03,10890.3173828125,12081.635788905527,10520.418227567872,11782.93787950611,73822
2022-10-04,9412.4609375,9985.544352513838,9375.99199290821,9966.441572013377,79919
2022-10-05,9155.4384765625,10124.470090735846,8905.365801937121,9867.450952926427,95237
2022-10-06,9329.1015625,9395.09297340376,8700.446542837863,9165.859651317014,84219
2022-10-07,10977.150390625,11135.18245604928,10049.797391322081,10134.891580396694,105896
2022-10-10,12109.4228515625,12547.050064898762,11055.29698451841,11084.819455259349,98572
2022-10-11,13127.08203125,13608.124725079377,12399.4398337247,12710.294137679422,105195
2022-10-12,13496.9794921875,13656.748163479477,12963.83838255014,13146.183061742071,70941
2022-10-13,12265.71875,15558.342670430413,11551.969577375054,15158.920992319128,145308
2022-10-14,13901.6103515625,13997.12422655762,11835.0374198499,11843.72049939491,87020
2022-10-17,13068.03515625,13332.000783326412,12390.75492888289,12784.9667535299,65281
2022-10-18,12897.84765625,13552.55191993739,11505.08155684075,11812.462603717853,84178
2022-10-19,12580.0458984375,13285.111971707189,12243.142405298782,13134.02638457797,57707
2022-10-20,12357.759765625,12599.149395673043,11218.539641081717,12428.961023408956,86475
2022-10-21,11027.509765625,12644.298992679625,10918.102975824311,12510.579582923228,90641
2022-10-24,10817.380859375,11640.53682780392,10709.710669411723,10918.104585469677,71828
2022-10-25,10140.1015625,10784.386145423017,9895.238688666725,10725.341197122794,68920
2022-10-26,10440.53515625,10909.421465662424,9705.9466048372,10725.340173819028,86558
2022-10-27,10989.306640625,11024.038962498025,9924.760975216795,10251.244800823226,68102
2022-10-28,9692.0546875,11027.512500559935,9650.37590009631,10942.418309610732,74917
2022-10-31,10313.76171875,10475.266995706348,9872.661284912232,9923.023145468513,58574
2022-11-01,10081.0546875,10275.555656492248,9600.012112403101,9725.048449612403,55377
2022-11-02,11041.404296875,11086.556311929851,9358.623428099932,9903.920840685454,99858
2022-11-03,11501.6064453125,11998.278564195087,10980.62170522587,11664.848330539644,79778
2022-11-04,9867.453125,10734.024597962865,9822.30110436466,10310.290250461985,105353
2022-11-07,9214.484375,10009.854492555598,9125.916960163022,9596.539889983038,51246
2022-11-08,8667.4521484375,9214.486295253331,8301.026100887848,8742.126651018709,107352
2022-11-09,9483.6591796875,9513.181649208593,8974.830734412195,9046.031984433654,95492
2022-11-10,6559.19873046875,8092.630681489112,6444.58207274809,7844.2945897610125,177934
2022-11-11,5885.3916015625,6646.02940666264,5800.2974178869135,6409.849631563054,158566
2022-11-14,6090.31201171875,6116.361250434399,5770.774683473455,6015.637527400556,129659
2022-11-15,5557.17138671875,5838.503188171387,5305.362058258056,5366.143620300293,229727
2022-11-16,6281.33984375,6371.643872468551,5928.806808560271,5953.119431676804,180312
2022-11-17,6105.9423828125,6699.865106055354,6031.267888369685,6689.445409156357,224108
2022-11-18,6072.94677734375,6284.813951160147,5798.561421089729,5828.083896129719,138720
2022-11-21,6378.5908203125,6444.582230922866,6220.55875806136,6281.340320465644,116142
2022-11-22,5807.24462890625,6389.011061526942,5802.034780255915,6244.871915534353,123046
2022-11-23,5621.42529296875,5843.712113327107,5437.344019859485,5817.662876566362,170516
2022-11-25,5840.23974609375,5840.23974609375,5659.631677823232,5683.944302398109,61868
2022-11-28,6300.4423828125,6401.1661033756545,5873.234878354981,6057.316160763506,126400
2022-11-29,6343.85888671875,6472.368483657481,6112.888935464001,6248.344997102125,119368
2022-11-30,5211.5849609375,6465.421795924795,5201.165264247855,6298.706648890474,192075
2022-12-01,5333.14794921875,5543.2784936197495,5102.178011984594,5121.280788748321,160652
2022-12-02,5520.7021484375,5812.45363033039,5482.49659723724,5739.515759857168,166126
2022-12-05,5706.52001953125,5871.498535007656,5463.3937861976,5617.9526059597065,111262
2022-12-06,6104.20556640625,6257.027782578014,5704.783865048231,5713.466945512536,129890
2022-12-07,6105.9423828125,6303.916623893451,5993.062333073361,6276.130765496125,110537
2022-12-08,5609.26953125,6140.6740131578945,5583.220291940789,6010.427816611842,128962
2022-12-09,5770.77490234375,5824.609997731248,5466.8671058014215,5685.680719311898,127046
2022-12-12,5439.08154296875,5939.226972207255,5437.344926895005,5835.030007782567,109611
2022-12-13,5173.3798828125,5383.5104520707455,4654.1316166289025,4723.596267623364,217722
2022-12-14,5414.76904296875,5590.167270467096,5029.240265695157,5215.058189876574,159022
2022-12-15,6088.576171875,6123.308494589633,5678.734763842342,5753.409257678801,164599
2022-12-16,6246.607421875,6427.215476330101,6043.423360613011,6194.508944628336,129900
2022-12-19,6486.2607421875,6666.868805691516,6222.2951109124,6237.924654869478,110101
2022-12-20,6605.28173828125,6772.327851788889,6415.614796902784,6721.866005000124,102912
2022-12-21,6140.68505859375,6513.058706238709,6085.003017824411,6493.918004724249,114176
2022-12-22,6908.052734375,7271.726039534792,6474.7768827731425,6474.7768827731425,193197
2022-12-23,6901.091796875,7303.046462804936,6887.171288964007,7082.058399717915,138501
2022-12-27,7283.9052734375,7363.94818853022,7038.556338044598,7043.776528159341,115283
2022-12-28,7586.67724609375,7680.640679875645,7141.220967424026,7409.190760061282,121299
2022-12-29,6838.4501953125,7306.527320640505,6758.407266817748,7229.964519471612,139642
2022-12-30,6874.9912109375,7318.7074242478175,6864.550829447846,7170.802019811045,97724
2023-01-03,7115.119140625,7221.263006503729,6507.837022728662,6525.237656479274,107834
2023-01-04,6535.6787109375,6942.853582705172,6417.354389227236,6718.385384166583,161774
2023-01-05,6895.87255859375,6913.27319588518,6607.021979556011,6734.04663178345,120961
2023-01-06,5931.87646484375,6890.651452267894,5806.591892984334,6626.1618005646815,180627
2023-01-09,5587.3447265625,5716.109444645846,5185.389998491513,5592.564917836149,201145
2023-01-10,5371.57568359375,5740.469122181983,5359.395239866781,5660.426206261895,126414
2023-01-11,5169.72900390625,5509.041409076805,5164.508813057472,5366.356192543546,133260
2023-01-12,5000.943359375,5416.818607423234,4893.05940381437,5100.126995938805,258838
2023-01-13,4950.48193359375,5216.711717720233,4933.081294108359,5178.430310852373,141933
2023-01-17,4905.2392578125,5060.104917246807,4769.514297858837,4978.32192855678,143738
2023-01-18,4995.72216796875,5002.682421772956,4651.189604660561,4766.033792429957,183199
2023-01-19,5420.29833984375,5470.760186346308,5119.267324500903,5136.667961225923,225597
2023-01-20,4920.89990234375,5418.558096145133,4903.499266196848,5263.69243443771,168239
2023-01-23,4184.8525390625,4804.315118649299,4129.170509436721,4783.4343575396315,300848
2023-01-24,4259.67578125,4346.678963056577,4155.271963082108,4320.578008514604,162599
2023-01-25,4228.35400390625,4597.2474396379885,4212.693433521412,4484.143320191937,219963
2023-01-26,4031.726806640625,4308.396880984976,4016.0662363947185,4096.1091509849075,205638
2023-01-27,4110.0302734375,4271.856190215522,4003.886392540088,4240.535045032679,197719
2023-01-30,4419.76123046875,4447.60224609375,4205.733422851563,4277.076025390626,200432
2023-01-31,4188.333984375,4477.184603987069,4184.853856427867,4477.184603987069,179778
2023-02-01,3534.06884765625,4141.350988390879,3403.5640896187224,4136.130798069377,347046
2023-02-02,3304.380615234375,3534.068999231709,3203.4569313567586,3429.66518832383,314081
2023-02-03,3483.607177734375,3546.2494646466816,3264.3591735413024,3513.1882576651865,322677
2023-02-06,3654.1337890625,3708.0757640438987,3499.268118954613,3650.6536616443454,227716
2023-02-07,3306.120849609375,3648.9133798057155,3257.399068667763,3629.772680150082,283813
2023-02-08,3518.40869140625,3546.249709735874,3295.680544769257,3368.76321788452,186920
2023-02-09,3494.0478515625,3581.051035117343,3219.1177915291955,3339.182184834879,270321
2023-02-10,3669.7939453125,3784.638137057699,3579.3106427253733,3610.6317859286096,257949
2023-02-13,3513.188232421875,3721.995853962551,3476.6468986522564,3624.552297243569,157335
2023-02-14,3318.30126953125,3685.454687397581,3285.240061287362,3600.1915714001866,341848
2023-02-15,3280.019775390625,3501.0078451384284,3278.2797118493036,3429.6652399442555,218853
2023-02-16,3520.148193359375,3542.7690171427025,3356.5822367722362,3454.02578537734,264924
2023-02-17,3690.675048828125,3793.338805490482,3558.4302097376312,3589.7513558380115,257138
2023-02-21,4054.34814453125,4078.7090346700643,3741.136699889351,3866.4212777461103,197759
2023-02-22,4115.24951171875,4191.812293332122,3932.5428737777484,4023.0261611390065,205232
2023-02-23,3708.075439453125,3963.8647822966773,3654.1334691936004,3709.8155030098837,268889
2023-02-24,3902.962158203125,4000.405707404808,3859.4605737380875,3920.3627919891396,202350
2023-02-27,3843.80029296875,3859.460864556219,3720.255783778718,3735.916355366187,136461
2023-02-28,3817.69921875,3911.662645282589,3657.6133809537378,3883.8216300136737,175219
2023-03-01,3807.25927734375,3866.421441616916,3676.754503211766,3784.6384498275397,186267
2023-03-02,3723.736328125,4082.189451299649,3669.7943532783293,3988.2260112441586,201483
2023-03-03,3561.90966796875,3821.179106428615,3546.249097860436,3720.255432397258,167765
2023-03-06,3680.234619140625,3711.555764835439,3436.6257081809617,3532.329208915115,162675
2023-03-07,3802.038330078125,3849.0200394200515,3622.81180925522,3678.493835141948,201908
2023-03-08,3501.0078125,3756.7971506896124,3487.087304299205,3753.3170236394135,226311
2023-03-09,3709.8154296875,3730.6961919559103,3347.8822170350613,3521.888569271811,277763
2023-03-10,3918.623046875,3981.2653335923624,3622.8122484874557,3657.6135188859903,368402
2023-03-13,3929.063720703125,4172.672631641317,3781.1583104906513,4043.907921573987,309576
2023-03-14,3570.61083984375,3784.6386825829222,3509.7086081700018,3723.736450909174,250553
2023-03-15,3706.335205078125,3936.023583984375,3683.7143798828124,3739.396411132813,248099
2023-03-16,3280.019775390625,3814.21928257626,3253.9188222708053,3763.7574398779425,282733
2023-03-17,3330.481689453125,3394.864041861571,3184.3163488501664,3266.099337044679,224385
2023-03-20,3224.337646484375,3407.044312906857,3199.976757628044,3327.0013923789124,172351
2023-03-21,3220.469970703125,3364.617644064291,3051.711718963223,3153.6698293894137,199902
2023-03-22,3306.607421875,3310.1232192400985,2960.3013814128126,3216.954589064992,279489
2023-03-23,3041.164794921875,3225.7441610876535,2909.3223905177474,3146.6387184451773,367767
2023-03-24,3199.375732421875,3299.5759614043186,3095.6597059312758,3116.7544909802114,235255
2023-03-27,3322.4287109375,3355.828787925761,3141.3651356853507,3173.0073138847556,169077
2023-03-28,3396.26025390625,3550.9553379351064,3343.5232934418673,3348.796989488306,187034
2023-03-29,3067.533447265625,3250.354924925009,2997.2174943197083,3241.5654308067697,268500
2023-03-30,2926.901611328125,2988.428071626314,2868.8909487612614,2960.3016897757134,253655
2023-03-31,2861.859375,3009.522880835381,2860.1014761210076,2988.4280942874693,211487
2023-04-03,2944.480224609375,3051.712041744403,2889.9853667210823,2925.143339552239,205755
2023-04-04,3111.480712890625,3160.7018767103636,2928.659247274453,2935.690842105844,215794
2023-04-05,3281.996826171875,3378.68125329531,3204.649284473127,3216.954575197928,225602
2023-04-06,3329.4599609375,3452.512863400871,3260.9019152793358,3380.439020529468,186956
2023-04-10,3162.4599609375,3443.7237706929195,3151.9125680716716,3426.1447825832056,168670
2023-04-11,3215.197021484375,3229.260212393,3099.1756964882193,3104.449393078954,128070
2023-04-12,3383.955322265625,3396.2606143465905,3106.2073010095373,3120.2704919592124,230232
2023-04-13,3308.365234375,3448.9971253154886,3246.838782088536,3371.64958529822,150668
2023-04-14,3322.4287109375,3433.176334635417,3201.1336945064486,3318.9129133597885,158155
2023-04-17,3327.702392578125,3464.8184975021045,3320.670797453818,3436.692117004878,119590
2023-04-18,3278.481201171875,3366.3761395410943,3164.21778129189,3238.049529522034,125027
2023-04-19,3392.744384765625,3457.7866346290075,3369.891702381193,3408.5654725702316,116461
2023-04-20,3401.53369140625,3510.5234014151324,3253.8702133296997,3503.491807221011,188554
2023-04-21,3480.639404296875,3575.5659335049713,3440.207734448982,3441.9656331380206,163469
2023-04-24,3533.37646484375,3605.450313131608,3445.481527907338,3507.0079837628264,105885
2023-04-25,3893.7451171875,3897.2609141330418,3596.6602752892213,3598.418173761992,170011
2023-04-26,3825.187255859375,3891.9874009525074,3712.681748334099,3765.4187049865723,161693
2023-04-27,3784.756103515625,4081.840999704264,3772.4508119575157,3867.377346834359,172177
2023-04-28,3589.62890625,3788.2714461159403,3586.1131090842314,3746.081880126714,127739
2023-05-01,3489.428955078125,3575.565992256376,3457.786778155502,3540.408017897906,114516
2023-05-02,3568.5341796875,3668.7344004964593,3431.418088054187,3489.4287422067428,152452
2023-05-03,3689.829345703125,3698.6188391421506,3496.4604900445524,3621.271296878722,171682
2023-05-04,3756.6298828125,3858.588017207973,3647.6401529414775,3784.7562647146992,142673
2023-05-05,3512.281982421875,3805.8510970687485,3461.3029146089452,3749.5983325855154,138220
2023-05-08,3466.576416015625,3610.724116884429,3459.544820851293,3521.0712785391975,97089
2023-05-09,3645.881591796875,3688.0711569864243,3600.1762295081967,3614.2394179047133,101561
2023-05-10,3536.891845703125,3647.6394531978053,3457.7864117783533,3524.586555981494,151459
2023-05-11,3605.4501953125,3709.166217508228,3515.7973625670406,3533.3763493798756,118026
2023-05-12,3610.7236328125,3728.502836024982,3528.102400708222,3577.323560259707,105090
2023-05-15,3331.218017578125,3630.0607948806482,3327.7022201980953,3598.418618460381,153703
2023-05-16,3347.038818359375,3369.891499367081,3234.5333118599,3368.1336008280264,144517
2023-05-17,3104.448974609375,3331.2178974432422,3062.259407570516,3255.62825649862,220272
2023-05-18,2809.1220703125,3072.8068704044117,2791.543083639706,3065.775275735294,305570
2023-05-19,2856.58544921875,2909.3224113581728,2819.6695757211537,2830.216968149038,182831
2023-05-22,2828.458984375,2942.7223989084837,2803.848402783173,2935.6908041679612,156322
2023-05-23,2933.9326171875,2953.2695008238466,2831.9745034685816,2886.4693573528307,159163
2023-05-24,3088.6279296875,3183.5544568378273,3051.712058017928,3111.480612149616,259522
2023-05-25,2478.636962890625,2779.2376158369348,2443.4789917857934,2677.2794996329235,494955
2023-05-26,1995.215087890625,2374.9212191543916,1956.5413152619078,2373.1633203985407,540519
2023-05-30,2000.4888916015625,2026.8573743555376,1835.2463996766533,1856.3411858798331,461878
2023-05-31,2153.426025390625,2158.699721779337,2019.8257168765945,2104.204859095982,488330
2023-06-01,2049.7099609375,2185.068165905071,1989.9414028998715,2120.0259115700046,371597
2023-06-02,2060.25732421875,2109.4784889611774,1982.9097796235067,1998.7308682907155,294280
2023-06-05,2162.21533203125,2192.0996089780233,2091.8993862741363,2091.8993862741363,209444
2023-06-06,2084.86767578125,2218.4679652916843,2049.7097048574515,2207.920574014545,263750
2023-06-07,2091.899169921875,2107.720256080948,1953.0251914144562,2046.1938099067752,372328
2023-06-08,2032.130859375,2111.2362994025734,2014.5518727022059,2081.3520220588234,241956
2023-06-09,2018.0677490234375,2051.467825009017,1923.1412172749483,1963.5728882048604,276532
2023-06-12,1824.6988525390625,1956.5412551791683,1815.909359029722,1947.7517616698278,313538
2023-06-13,1749.109375,1814.1516331658293,1713.9513976130654,1736.804082914573,384532
2023-06-14,1678.793212890625,1803.6040171997709,1673.5195169339004,1770.2039428071826,440622
2023-06-15,1722.7408447265625,1756.140922328404,1682.3091718401229,1735.0461364746095,350196
2023-06-16,1775.4776611328125,1777.2355598072015,1666.4879433206993,1668.2458419950883,278175
2023-06-20,1812.3934326171875,1861.61459276586,1749.1090838546088,1798.330244003281,252766
2023-06-21,1947.376220703125,1954.4899237924515,1821.10799086758,1847.7843774525543,349049
2023-06-22,1915.364013671875,1998.9500012694407,1897.579760991542,1995.393150733374,250235
2023-06-23,2025.626708984375,2054.0815178902135,1991.8366234086918,2016.7345812013004,249612
2023-06-26,2004.2860107421875,2007.8428625802394,1890.46675192453,1986.5017515519285,258568
2023-06-27,1797.98828125,2013.1777788081108,1787.317727652077,1986.5013948133037,304070
2023-06-28,1847.7840576171875,1892.244694229728,1792.6528682176372,1886.9094178362234,288068
2023-06-29,1833.556884765625,1888.6880811067833,1813.9942021929558,1817.5510535698047,280292
2023-06-30,1755.3060302734375,1803.3235204632883,1733.9649235223926,1785.5392648374175,227748
2023-07-03,1710.845458984375,1771.3119305077314,1696.618053920056,1732.1865665808537,111978
2023-07-05,1824.664794921875,1826.4432206479198,1735.7435086196394,1749.970914427997,216568
2023-07-06,1892.2452392578125,1966.9391302811473,1886.9099613275744,1922.4784808624956,298180
2023-07-07,1892.2452392578125,1904.694221095035,1805.1023663972553,1883.3531093740821,227988
2023-07-10,1776.6474609375,1885.1314400337837,1771.312183277027,1879.7961623733108,265375
2023-07-11,1774.8690185546875,1858.4550344585655,1751.749482240849,1757.0847598517346,240271
2023-07-12,1680.6123046875,1733.965076264881,1669.9417503720238,1701.9534133184525,311146
2023-07-13,1577.463623046875,1648.600652271086,1566.7930686632435,1630.8163949650332,295860
2023-07-14,1634.373046875,1657.4925785500545,1534.7812181209194,1577.463430444097,341048
2023-07-17,1520.5538330078125,1668.1631524693896,1495.6558755082694,1636.15149282712,336981
2023-07-18,1513.440185546875,1577.4635071446278,1497.434355147437,1543.673420745814,264627
2023-07-19,1566.7930908203125,1581.020496866354,1506.3266151246364,1506.3266151246364,276921
2023-07-20,1741.07861328125,1764.1981454290092,1637.9299313912475,1653.9357613396962,462449
2023-07-21,1693.06103515625,1726.8511188410912,1646.8219732717307,1687.7257587849595,337760
2023-07-24,1694.8397216796875,1723.2945333763034,1659.2712070589175,1694.8397216796875,222206
2023-07-25,1609.4754638671875,1669.94194538264,1581.0206490363864,1669.94194538264,263115
2023-07-26,1680.6123046875,1730.408224826389,1637.9300874255953,1669.9417503720238,320283
2023-07-27,1582.798828125,1614.8104898174158,1479.6501404494381,1552.565592082163,599798
2023-07-28,1484.985595703125,1543.6736491860029,1467.2013370719499,1493.8777250187125,366865
2023-07-31,1467.201171875,1495.6559824810606,1452.9737665719697,1470.7580232007574,284732
2023-08-01,1461.8658447265625,1520.5538895878478,1454.752142319134,1500.9912079674195,303915
2023-08-02,1630.8162841796875,1657.4926683265744,1518.7754707627623,1520.5538963725548,513592
2023-08-03,1645.0435791015625,1710.8453222656249,1609.4750692831503,1698.3963438291808,414093
2023-08-04,1657.49267578125,1712.623869932772,1588.1340766873993,1664.606378252414,387150
2023-08-07,1602.3614501953125,1652.1573665165874,1598.8045990295072,1620.1457060243392,253510
2023-08-08,1684.1690673828125,1746.4139642765806,1675.2769392551313,1680.6122161317398,285460
2023-08-09,1774.8690185546875,1785.539573776459,1684.1692991696282,1687.7261509102188,304763
2023-08-10,1801.5450439453125,1837.1135541910244,1675.2768325730349,1733.9648744784597,377686
2023-08-11,1927.813232421875,1942.0406363511877,1863.7899147399678,1869.12519121346,367801
2023-08-14,1765.9766845703125,1975.830912948255,1765.9766845703125,1958.0466563060565,336100
2023-08-15,1856.676513671875,1862.0117910100125,1774.8689278204322,1789.0963340554658,332732
2023-08-16,1965.1607666015625,1968.7176186678096,1856.6767785810237,1863.790482713518,342193
2023-08-17,2023.8487548828125,2041.6330145918005,1942.0411602214688,1954.4901420177603,302284
2023-08-18,1991.836669921875,2105.655908203125,1970.4955627441404,2091.428503417969,288150
2023-08-21,1824.664794921875,1975.8309816356755,1812.215814839562,1961.6035758273179,262905
2023-08-22,1870.9039306640625,1892.2450401393178,1748.1925511813436,1757.0846801293667,294662
2023-08-23,1760.6414794921875,1911.807667125355,1735.7435191761363,1906.4723899147727,315124
2023-08-24,1936.7056884765625,1945.5978174411014,1659.2712647829503,1662.828116368766,485738
2023-08-25,1906.4722900390625,2027.4052338101972,1860.2332233030404,1938.4839516255392,508682
2023-08-28,1837.113525390625,1897.5799918604034,1821.1076960309776,1853.1193547502721,233791
2023-08-29,1694.8397216796875,1876.2391462456142,1675.277038638264,1865.568591859383,358641
2023-08-30,1671.719970703125,1746.4138417345414,1648.6004391934011,1707.288480718085,321424
2023-08-31,1637.929931640625,1693.0611236936754,1609.4751228390508,1689.5042725934786,300884
2023-09-01,1625.4810791015625,1664.6064442440509,1595.2478424005487,1605.9183965303182,307792
2023-09-05,1629.0377197265625,1673.4983561819818,1591.6907851040103,1648.600399766947,286944
2023-09-06,1666.3848876953125,1723.294510327383,1611.2536907704944,1641.4869277937817,316430
2023-09-07,1781.9825439453125,1846.0058688774793,1767.7551384048309,1783.7609696378727,386979
2023-09-08,1812.2159423828125,1835.3354784485402,1757.084740995308,1794.4316838707143,260429
2023-09-11,1815.7724609375,1890.4663329839007,1744.635439940928,1749.970716515671,254474
2023-09-12,1860.2333984375,1869.1255274931286,1771.3121078812142,1856.6765468152485,256513
2023-09-13,1829.9998779296875,1874.4605163633535,1778.425537346635,1867.3468142139668,298731
2023-09-14,1796.2099609375,1851.341157758354,1774.868852490718,1780.2041296024136,289786
2023-09-15,1954.489990234375,1982.9448035589883,1831.7786077719802,1833.5570336047685,394866
2023-09-18,1936.7056884765625,2014.9564233645044,1913.5861531687615,2004.2858686070579,268471
2023-09-19,1985.254150390625,2019.5449038973723,1947.3538438831677,1952.768173384233,270132
2023-09-20,2088.126220703125,2088.126220703125,1936.5250084826735,1959.9871008501243,243929
2023-09-21,2201.8271484375,2207.241477491035,2122.4169889856557,2165.731621413934,338296
2023-09-22,2147.68359375,2178.3647879464284,2084.516429227941,2144.0740414915967,246734
2023-09-25,2106.174072265625,2212.6558805464065,2097.1501902079317,2180.1699051387104,273102
2023-09-26,2216.265380859375,2248.751355497379,2140.4647733706993,2162.122089796035,283376
2023-09-27,2160.317626953125,2263.189894903274,2111.5886579241073,2163.9271802145336,313150
2023-09-28,2043.0072021484375,2205.4371033793204,1974.425688295398,2180.1702298545165,460156
2023-09-29,2021.349609375,2044.8117030552455,1934.7203404017857,1959.9872105189731,405480
2023-10-02,1994.278076171875,2070.0786908318014,1945.5491096047792,2012.3258415670955,338174
2023-10-03,2120.6123046875,2162.1221625664894,1967.2063081781916,2052.0308003656914,379211
2023-10-04,2033.9832763671875,2138.6603216460667,2014.1307332970553,2089.9313522921057,320385
2023-10-05,2062.85986328125,2124.222273912538,2010.5213365663278,2039.3977650986988,280498
2023-10-06,1936.5252685546875,2144.0745750633446,1905.844066722973,2102.5647137616133,429016
2023-10-09,1952.7684326171875,2043.007269614285,1934.720665217768,1999.6926278556782,269955
2023-10-10,1878.7723388671875,1959.9872814695154,1824.6290437989687,1934.7204104376801,310079
2023-10-11,1837.262451171875,1904.0391807331316,1824.629015849475,1858.9197688674176,264898
2023-10-12,1824.6290283203125,1878.772322929224,1745.2188628939093,1828.23858129424,409449
2023-10-13,1974.4254150390625,1987.0588500530237,1808.3859834270024,1815.605089149266,399612
2023-10-16,1889.60107421875,1965.4016903765223,1869.7485318917145,1961.7921372261521,277415
2023-10-17,1936.5252685546875,2071.8835119298988,1895.015407252956,2003.302001953125,405508
2023-10-18,2039.3974609375,2071.8834381913716,1988.8637185425885,2032.178354881084,326496
2023-10-19,2136.85498046875,2160.317070625924,1969.0107970366607,1985.2537825300888,483816
2023-10-20,2232.508544921875,2243.3372039918277,2093.540753524151,2136.8553898039613,322927
2023-10-23,2266.79931640625,2344.4047070157,2151.2936187549763,2272.213645983654,349279
2023-10-24,2174.75537109375,2264.9941831723286,2167.5362661274635,2232.5082108240404,288847
2023-10-25,2441.862548828125,2477.958078005185,2245.1419148131467,2270.408785237089,358082
2023-10-26,2486.982177734375,2524.8824866838827,2328.1618354697703,2418.4006663019322,389680
2023-10-27,2412.986083984375,2449.081612540611,2342.599803299715,2387.71921399501,294825
2023-10-30,2512.248779296875,2593.4637182827655,2420.2051817795327,2465.3245923272493,323514
2023-10-31,2447.277099609375,2602.4878891126245,2425.619780143805,2510.4442813839532,276012
2023-11-01,2272.21337890625,2443.667128704577,2263.1894973379167,2441.8623523909105,317220
2023-11-02,2117.0029296875,2216.265641650682,2070.078738577632,2147.684131567029,310515
2023-11-03,1952.7684326171875,2066.46936723353,1907.649014118639,2052.0311533139948,404144
2023-11-06,1963.596923828125,2024.959327697754,1927.501392140108,1947.3539345685172,273109
2023-11-07,1931.11083984375,1990.6684638763143,1902.2344160703856,1979.8398049613027,307119
2023-11-08,1923.8917236328125,1965.4015825854906,1895.0153000135583,1923.8917236328125,249749
2023-11-09,1954.5728759765625,1965.4015345692303,1821.0194200003245,1887.7961479884434,372114
2023-11-10,1719.9517822265625,1907.6485139700699,1700.0992432921532,1882.381646235367,442381
2023-11-13,1766.8763427734375,1802.971875822946,1752.438129553634,1759.6572361635358,264359
2023-11-14,1577.37451171875,1645.9560122282608,1557.5219720975758,1635.1273542530748,446076
2023-11-15,1543.083740234375,1577.374490017361,1505.1834378426536,1546.6932928431104,407051
2023-11-16,1539.474365234375,1577.3746719986445,1525.036153133701,1562.9364598979703,376052
2023-11-17,1510.5977783203125,1562.936291547659,1499.7691204112064,1555.7171862749217,267666
2023-11-20,1440.2117919921875,1516.0124126233552,1425.7735785386317,1514.2076359416608,307422
2023-11-21,1521.426513671875,1546.6933834125703,1478.1118798306827,1478.1118798306827,379354
2023-11-22,1510.5977783203125,1525.0359888657874,1436.6019492747537,1497.964344093022,372840
2023-11-24,1508.7930908203125,1530.4504079134272,1503.378761547034,1516.0121965180174,138708
2023-11-27,1517.81689453125,1539.4742105055366,1478.1118152450579,1528.6455525183933,244532
2023-11-28,1544.888671875,1582.7889780775408,1521.4265775591414,1548.4982248466706,309205
2023-11-29,1496.1597900390625,1503.378896384245,1423.968726587238,1481.7215773486976,378068
2023-11-30,1525.0362548828125,1564.7413408087557,1483.5263923238722,1485.3311689568695,419021
2023-12-01,1505.18359375,1591.8128653327337,1497.9644877847722,1555.7173355065947,401533
2023-12-04,1557.5220947265625,1624.2988241644337,1548.4982123700934,1555.7173182552688,324170
2023-12-05,1586.3985595703125,1626.1036429725275,1573.765123942335,1604.4463247531376,292129
2023-12-06,1618.8843994140625,1622.4939521440829,1516.0121466084868,1519.621699338507,281963
2023-12-07,1490.745361328125,1593.6176199185647,1472.6975966631358,1577.3746317200741,386223
2023-12-08,1456.45458984375,1505.1835538162175,1434.7972725226532,1503.3787773727927,389267
