Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2022-08-23,306.8611145019531,309.69427382010605,306.10884119104537,306.8806428397244,39497100
2022-08-24,307.7501220703125,309.56724121334616,305.7766569801424,306.38236336115364,38057100
2022-08-25,313.1917724609375,313.2113306140932,308.482878760388,309.52819645519156,38098300
2022-08-26,300.3545837402344,314.1003265177807,300.2666615037309,312.8986629903908,69047700
2022-08-29,297.39447021484375,300.13970764196387,296.2905077976387,297.59962213751817,48321900
2022-08-30,294.0826110839844,299.66103853847943,291.5620834930441,299.04555289734236,51184500
2022-08-31,292.3729248046875,297.8829580163024,292.2654742078937,296.98414748868214,50044000
2022-09-01,292.49993896484375,292.8711861501975,286.19860533441727,289.8817101402858,57990700
2022-09-02,288.36737060546875,296.74961831058744,286.75537351879814,295.37211033183024,64666800
2022-09-06,286.2962341308594,289.7644372216003,284.16648248606504,288.8460984730638,57005400
2022-09-07,292.079833984375,293.0763159744167,286.5111862526931,286.77498281936545,49260400
2022-09-08,293.5941162109375,294.9130096733721,288.64098359356643,290.00871281546637,55649800
2022-09-09,300.0126647949219,300.5109206504732,293.59407275816847,295.8508330938615,56125200
2022-09-12,303.57855224609375,303.91071289251704,301.07755341422387,301.39018572177207,45905700
2022-09-13,286.9312744140625,296.0364589952393,286.04224309081405,294.84457445150866,79562200
2022-09-14,289.20758056640625,290.08683286651126,286.3060271060787,288.07431078310657,54907200
2022-09-15,284.3912048339844,289.696055836825,282.7889865858382,287.2927582788641,65299400
2022-09-16,282.6522521972656,283.0430277151847,279.03751157442724,281.0891203113285,79920400
2022-09-19,284.85333251953125,285.009929593157,279.95001919015573,280.00873935928564,52613800
2022-09-20,282.5826721191406,284.8728476906071,280.2826998995601,282.3477616392107,51271100
2022-09-21,277.5228271484375,287.6916318605769,277.3858233676275,283.42444346717195,82931000
2022-09-22,274.1070556640625,277.0040261404584,272.8836693298613,275.9959569957898,62757100
2022-09-23,269.64422607421875,271.9344023987878,266.2285100882772,271.64077166927524,74815200
2022-09-26,268.5284118652344,273.5393976947486,267.73565988107157,269.174363457484,71176700
2022-09-27,268.6360778808594,274.2440617698414,266.31651228221097,271.8951659614625,69780100
2022-09-28,273.9798889160156,275.26199573338226,267.1387203397635,268.6165511000599,79652100
2022-09-29,266.0816955566406,270.3684471169324,263.11620753953764,269.98673614914634,81216000
2022-09-30,261.56988525390625,269.3310436707133,261.41328816489596,265.25960895996843,78482400
2022-10-03,267.7063903808594,269.30169153769157,261.83413377480724,263.34135466668965,61267400
2022-10-04,276.1231689453125,276.8278406047045,273.0500084155723,273.0500084155723,66696900
2022-10-05,275.9764709472656,277.7674959008721,269.55614005462246,272.3552344355478,55766300
2022-10-06,273.8037109375,278.12958912178726,273.48072015712467,274.97814412366046,53489400
2022-10-07,263.37066650390625,269.291845549743,262.0396063857817,269.16460856773443,71354700
2022-10-10,260.7378845214844,263.9578456951216,258.0268711749714,263.5663381764629,60393000
2022-10-11,257.1558532714844,261.93195915010915,255.47247218095,259.06434824004356,66522500
2022-10-12,257.0677795410156,259.7102766400486,256.37290432474623,257.7920148405686,50580200
2022-10-13,263.0966796875,264.4179434093793,248.84665765011223,249.72750510933875,112894100
2022-10-14,255.1885986328125,266.0229154301057,254.60139707293033,265.4259172216151,77244300
2022-10-17,263.6153259277344,264.4863615743304,261.06087941416854,261.1587563065971,64576500
2022-10-18,265.6999816894531,271.30796623349556,263.0182981983642,270.642451152486,69781000
2022-10-19,264.7310791015625,267.85316427712985,262.3626192311699,264.1830042620747,53115400
2022-10-20,263.3804626464844,268.9884780554146,262.21582598157306,263.8404572423426,60605500
2022-10-21,269.5561218261719,270.0943999806143,261.1392160824891,262.2745224263195,77897700
2022-10-24,272.5216064453125,273.451362325197,266.1795596636287,269.8203593195856,63963600
2022-10-25,278.1589660644531,278.54067703388085,271.98331267597933,273.4611732993975,59014500
2022-10-26,272.0126647949219,277.93387389821464,271.5233101517326,272.53137952198904,63492400
2022-10-27,267.0604248046875,272.3552461557025,266.54171002593654,270.89697873140716,57760300
2022-10-28,275.2326354980469,275.70242672293,266.2676545644342,266.43404829027975,62651300
2022-10-31,272.0322570800781,273.8037184923803,270.1139653810978,272.9816062790332,47742000
2022-11-01,269.252685546875,276.0645233840519,268.8905679057626,275.50665194717493,45895900
2022-11-02,260.0234680175781,272.2866938029867,259.9549512013638,269.2233290522429,79803100
2022-11-03,254.9440155029297,258.86864996176075,254.56233434806362,257.41038243650985,70038900
2022-11-04,259.0447998046875,260.9337018001424,253.5640211280491,259.8767087778288,78313200
2022-11-07,261.8927917480469,262.43109972978385,257.95839150889293,260.09197040072013,47333800
2022-11-08,263.8013000488281,267.04082528231476,259.86686974183834,263.4098223217411,63213800
2022-11-09,257.7137145996094,262.84214126755995,257.42988056763846,262.05918585199794,64862100
2022-11-10,276.73004150390625,277.02364233290325,268.0195351189067,270.13355069119353,99256700
2022-11-11,281.8291320800781,282.49467712823,275.20328062663947,276.54410763833613,66961800
2022-11-14,279.3627624511719,283.0524854621789,278.3840532301036,279.77380359803294,55290700
2022-11-15,283.2286682128906,287.01626801782163,279.8814696249084,285.9886054426059,73985400
2022-11-16,279.3627624511719,283.3167560672818,278.5406502896147,281.27125737938917,48859800
2022-11-17,278.7461242675781,280.22398450205804,274.7432078066802,274.89980484001444,55462100
2022-11-18,278.75604248046875,281.85853481963926,276.30926876977264,281.76068776548595,53588600
2022-11-21,275.888427734375,278.5211287388434,275.05651870859407,277.36625872876033,40083500
2022-11-22,279.8619384765625,280.0185056820932,274.48880406730166,276.62241305758806,41873400
2022-11-23,282.6708679199219,283.2972264308886,279.70537950838434,279.8815400394836,46390000
2022-11-25,280.8113098144531,281.78022254764727,280.3219551220779,281.0755505959133,15498800
2022-11-28,276.69085693359375,280.85037084364467,275.76110115675283,278.83423237314076,38714200
2022-11-29,274.59649658203125,277.31730745051124,273.2263094302499,276.91603302251815,35618900
2022-11-30,287.11407470703125,287.2217482346037,274.00917596132695,274.8606480623075,74718100
2022-12-01,287.46649169921875,289.4532703483162,284.68696092058923,287.43713161545224,51547300
2022-12-02,286.3214111328125,287.20227345050546,282.22061652767866,282.39680691192086,53583200
2022-12-05,281.515869140625,285.469831968317,280.05757243063374,284.1975222242882,41482100
2022-12-06,275.682861328125,281.49639765275765,274.29311068240025,281.35939386569686,53937600
2022-12-07,274.55731201171875,276.55388729782686,272.8445707786554,274.49859184458353,45614300
2022-12-08,277.8066711425781,278.77558389777136,273.83311333969897,275.9079725036251,42594900
2022-12-09,276.0351867675781,279.55854631601636,275.594755623584,276.7887821964481,47860500
2022-12-12,279.4997863769531,279.5585364128644,275.1739080337036,276.2113374934605,35732500
2022-12-13,282.5044250488281,290.5592131001037,279.82277120448714,290.33409921539373,80667700
2022-12-14,280.4100341796875,285.20570417082473,277.16071186797296,281.9172251208929,64984400
2022-12-15,270.9948425292969,276.9845388900271,269.8008159440126,276.31899384162705,60554100
2022-12-16,268.4110412597656,271.8560874452993,266.80594357710976,270.31953645378024,68300400
2022-12-19,264.638916015625,268.7691387222308,263.4027802656932,268.68084758857094,44167900
2022-12-20,264.43280029296875,266.17907189201077,261.89187886140024,263.4713584245367,51064200
2022-12-21,268.268798828125,269.5735853860759,264.62907275827604,265.47279341612267,46394700
2022-12-22,261.7055358886719,265.3844822211629,257.48699279714367,265.25694062467517,60278400
2022-12-23,262.2941589355469,262.96129733071217,258.5367413646793,260.4399854422568,39373600
2022-12-27,258.58575439453125,261.793814605663,258.0461876003975,261.685883283232,38009000
2022-12-28,255.1717529296875,260.4399998928623,254.8087683068014,258.18359119206764,47139000
2022-12-29,261.39154052734375,262.33334222017004,257.2809295720186,257.97746822426143,45893600
2022-12-30,261.2345886230469,261.3621302042253,257.3201997757236,258.6249860783853,37858300
2023-01-03,259.4687194824219,265.0312691802193,257.16324062153893,263.55969075063524,42335300
2023-01-04,260.704833984375,262.38245500821034,257.55566441960866,261.5878050240108,47754900
2023-01-05,256.6237487792969,259.20392213727945,256.3098346732578,259.03715994646996,45396700
2023-01-06,263.7068786621094,264.825292792396,255.4071835674613,258.3601609338397,54659700
2023-01-09,265.41387939453125,270.07387749944996,264.8056318006044,265.698362985666,45568700
2023-01-10,267.66058349609375,267.76851485693123,263.8737346072824,264.38387121125174,35247800
2023-01-11,272.2911376953125,272.39906904998867,267.9450818541206,268.72994189928977,44077000
2023-01-12,273.76263427734375,274.79275716324054,268.55324892261154,272.8502628173263,60600000
2023-01-13,275.6463317871094,275.89159492070866,270.9274714918074,271.26102576078074,44802900
2023-01-17,276.20550537109375,277.4906816399172,274.2826210808861,275.4500758501751,36269700
2023-01-18,272.61480712890625,279.2957706324418,272.40879453707197,277.7456912937367,47754500
2023-01-19,269.93658447265625,272.1243422859905,268.7004787039163,270.9863178139879,44150400
2023-01-20,277.3238830566406,277.65743727728545,270.48594668506337,271.5455000347287,60613600
2023-01-23,283.4848327636719,284.7111480025747,277.37289677415583,278.1675466538179,52799900
2023-01-24,282.90606689453125,284.0637015046576,281.3461972203422,281.8661537784052,44875100
2023-01-25,282.27825927734375,282.89629723104247,275.8523471502151,278.39326964657994,50872000
2023-01-26,287.7818603515625,287.95844256923704,283.0531813715776,285.702034394049,51596300
2023-01-27,290.6465759277344,292.60868060840096,286.34956188677984,286.4672833773252,56441900
2023-01-30,284.77008056640625,288.8022216574002,284.3973057887979,287.37968364573163,49405800
2023-01-31,289.0375671386719,289.1356783372946,284.70133358928933,284.80923495024035,46705100
2023-02-01,295.2182922363281,297.68071332529627,286.76159566124306,288.831631729578,67562200
2023-02-02,305.81365966796875,307.7365140162562,300.91821770304585,301.7422981380262,83070600
2023-02-03,300.3786315917969,306.47098885524724,298.76972114420454,299.1621361358604,76170800
2023-02-06,297.837646484375,300.1136948707084,296.49360970345265,297.7591754783428,40802300
2023-02-07,304.008544921875,305.1367492772075,296.59179062606245,297.71017487608094,67584000
2023-02-08,298.6029357910156,303.63573975725507,297.9162170249619,302.69393776816526,56720900
2023-02-09,295.9638366699219,303.13532624833186,294.5118984958231,302.9881743981649,49137800
2023-02-10,294.02142333984375,295.85598658175047,291.6178329261947,293.8055906090698,50050100
2023-02-13,298.7304382324219,299.31907562567426,294.2470218426378,295.4242966291426,39636700
2023-02-14,300.9377746582031,301.8893965286975,295.2084331685964,297.1509273822048,64079100
2023-02-15,303.2433166503906,303.41007879995976,298.43616565913834,299.1228844068346,43100600
2023-02-16,297.5531921386719,302.5859959303086,297.4060402610044,298.61274553656614,59498600
2023-02-17,295.4537353515625,296.2091348983239,292.4517174944119,295.3654442309807,58230700
2023-02-21,288.4588317871094,293.06978997591324,288.3215000215614,291.627641771274,46526700
2023-02-22,288.6746520996094,290.7446581736878,287.016671243805,289.0376366764408,51389200
2023-02-23,291.1959533691406,292.48112949801686,287.00684085103126,292.3241575359496,69294400
2023-02-24,286.32012939453125,287.4189032172758,284.5542172313994,286.23183827727587,74332000
2023-02-27,288.3705139160156,290.87218529190994,287.7818765512934,289.4791077993854,48995000
2023-02-28,287.9977111816406,290.5092026778838,287.4090738129779,287.7426280027074,48243100
2023-03-01,285.6824951171875,288.36074923545726,284.7014426338721,287.7034608376696,58287000
2023-03-02,288.0467529296875,288.8512230053116,282.90604843154955,283.190561983044,53565900
2023-03-03,294.00177001953125,294.2372429494575,289.28291046741515,289.79307686613646,60511500
2023-03-06,294.33526611328125,298.23986459235556,294.1390736396515,295.23784729785575,56736300
2023-03-07,290.72503662109375,295.30656406111916,290.11678898197414,294.38437249879576,65955800
2023-03-08,292.177001953125,292.7754294827464,289.2927058080047,291.14687907881626,50876300
2023-03-09,287.1147766113281,295.2771391289466,286.3004864167267,292.6773265199897,71456700
2023-03-10,283.08270263671875,288.77282541665835,281.9348879139421,287.28160637257514,98593600
2023-03-13,285.18206787109375,288.8904440084787,279.78628074350866,281.29710952224696,97123600
2023-03-14,291.7355651855469,292.2849521678969,287.8898563090967,288.73354705365387,73602500
2023-03-15,293.2659606933594,293.59951488700585,287.68377063812324,289.1259187355792,83631500
2023-03-16,300.9966125488281,301.35959705982594,291.5588955055407,292.3535453645727,98198100
2023-03-17,299.5741271972656,303.2923239367892,297.62184262760394,300.90837394378406,89923700
2023-03-20,300.63739013671875,300.961625524078,296.74641555990183,298.9572013399094,56359500
2023-03-21,304.9311218261719,305.383096151372,301.05978916317935,302.5729571040387,49757000
2023-03-22,300.78466796875,309.75554713715763,300.61764766949733,304.8623321401105,75791900
2023-03-23,304.3514404296875,308.67474787206635,301.6592048377737,304.51849073355623,74576000
2023-03-24,305.4715576171875,305.5697907431197,301.6002249076024,303.9289137231987,57195200
2023-03-27,303.378662109375,307.24999463812065,302.52383005099284,306.16916043212996,50287400
2023-03-28,301.76727294921875,302.8284666751966,299.45822454941873,302.7989907375691,48585900
2023-03-29,307.2696838378906,307.8887085257983,304.646205395257,305.4617563282987,53274300
2023-03-30,310.1780700683594,310.8069300312133,307.3580955143523,309.74573634032066,58354800
2023-03-31,315.3365173339844,315.57235477434864,310.0994268734704,310.4040214976561,62138100
2023-04-03,314.5701599121094,314.8354733237728,311.88775975910704,313.21420687465223,47126800
2023-04-04,313.50897216796875,316.0243518179642,312.290563597787,315.01230477117457,45875400
2023-04-05,310.4139099121094,313.4991679194973,308.5961471761474,312.5559079537238,62795700
2023-04-06,312.5067138671875,312.99799939754666,307.36788641047167,308.7631205247058,46916500
2023-04-10,312.32989501953125,312.3790415697629,307.7904209826378,309.57870772010875,45134700
2023-04-11,310.325439453125,312.34956365032986,309.81451323953195,312.29058179328797,40113600
2023-04-12,307.5840759277344,312.87031342197184,307.1222662957105,312.2807647449235,62813300
2023-04-13,313.60723876953125,314.0788537181018,308.16378634781455,309.342853704932,54613800
2023-04-14,313.0177001953125,314.7764809739093,310.10926798541686,312.05476966810073,56278300
2023-04-17,313.2829284667969,313.6366696130594,310.5317417100296,312.60495209000663,43007000
2023-04-18,313.3026428222656,315.81805271629645,312.1039347277602,315.39552430525794,46746900
2023-04-19,313.1552734375,314.2164671752397,310.7676325061279,310.8953715658276,38960100
2023-04-20,310.7676086425781,313.70548684729437,309.48044280792834,310.1878952501986,62462100
2023-04-21,311.0918273925781,311.8680669720803,308.6255942757505,310.4040456011368,59002300
2023-04-24,310.4432678222656,312.20204803011234,308.2717646836589,310.86576608544567,44043100
2023-04-25,304.58721923828125,309.48043432872635,304.48898611246517,308.8122931475804,57121600
2023-04-26,306.4344177246094,309.4509179379555,305.91365628596066,307.9770614150983,55400500
2023-04-27,314.76666259765625,315.2677534758937,309.5590176982264,310.1977129113469,65430400
2023-04-28,316.9381103515625,317.0265381463464,313.4008486317639,314.5307993238096,59712600
2023-05-01,316.57464599609375,317.98955105108405,315.4938115810739,316.4763828700563,41013400
2023-05-02,313.8135681152344,316.8300686407024,312.07439804746815,316.50580338013646,56519400
2023-05-03,311.7599792480469,316.8496901296234,311.6518808391574,314.17709565364254,59882100
2023-05-04,310.6595153808594,312.6836094317165,309.6277977427473,311.5339880602636,50224500
2023-05-05,317.2624206542969,318.1172527776651,310.6988224251613,312.91944287304113,51806100
2023-05-08,318.04840087890625,318.3923067168419,315.7197124689244,316.8005465371422,36465800
2023-05-09,316.03424072265625,317.25261951377945,315.71981071665806,316.38795199013236,31768800
2023-05-10,319.4731750488281,320.32800708992704,315.9948650328523,318.47093335731375,60446600
2023-05-11,320.5147399902344,321.0551421602665,318.470975085948,320.0234543863166,44278500
2023-05-12,319.36505126953125,321.46776760489286,317.31148147563414,321.04523928532205,48432800
2023-05-15,321.0944519042969,321.33025939765366,318.3137586071263,319.8367619635715,33375600
2023-05-16,321.45794677734375,323.16761080073854,320.3378013925757,320.37711263038034,40019200
2023-05-17,325.3489685058594,325.9286819112278,321.3400912336349,322.51915867337476,47486100
2023-05-18,331.3916931152344,331.6078599234032,325.7222695353631,325.74191015949276,64213500
2023-05-19,330.6450500488281,332.3154031274269,329.58385634177114,331.6079506512869,61554900
2023-05-22,331.7553405761719,332.76738767069196,330.37971696477655,330.38955227178974,43015900
2023-05-23,327.5499267578125,331.18545225778513,327.19621551255364,330.03586072499985,48216700
2023-05-24,325.86968994140625,327.107739087204,323.81611999977775,325.59457124075004,62891200
2023-05-25,333.799072265625,335.0665974450739,330.8022422525077,333.22919419234955,66862800
2023-05-26,342.32781982421875,343.1630113895212,334.72272789307027,334.82099101587556,63007000
2023-05-30,343.88031005859375,347.761448653529,342.45556969717313,346.56271048312635,72652200
2023-05-31,341.9249572753906,344.48948381232617,340.4707710265134,342.29833914546276,65105400
2023-06-01,345.8748779296875,347.20132498528426,340.6181163131397,341.6694746335876,50488600
2023-06-02,348.4688720703125,349.62829889635873,345.8748996800786,347.6336805484104,53372100
2023-06-05,348.7144470214844,351.26913765612096,347.6827594506156,348.2526374452782,47266200
2023-06-06,348.6555480957031,349.61847863088633,346.77883357493243,348.10531064293906,41390400
2023-06-07,342.740478515625,350.8958071324031,342.1116185813994,348.9405001234873,69225900
2023-06-08,346.9949645996094,347.4567741982454,342.8092322651374,343.03520441858984,47153900
2023-06-09,348.3214416503906,351.4263698061211,346.87706098911235,348.44918068622377,53196900
2023-06-12,354.2070617675781,354.3053248790228,349.00928201046963,349.9820178466813,44606500
2023-06-13,356.9288330078125,357.76399456101933,353.75511715426626,356.9583089451528,57097800
2023-06-14,359.52276611328125,359.8077201335218,354.1382955769709,356.93859927498477,69525600
2023-06-15,363.8068542480469,365.29051650085,357.63630776633585,358.2553024890387,71138800
2023-06-16,361.5173645019531,366.35162733215435,361.07522551441866,366.2238882960813,80932000
2023-06-20,360.9998779296875,362.397056132463,358.03830213467023,360.0651728884419,49204700
2023-06-21,356.08026123046875,360.2914331262993,355.1553750173207,359.85850638708854,53378300
2023-06-22,360.2816467285156,360.4390473507144,354.42731645188564,354.8307268599819,47603000
2023-06-23,356.7100524902344,359.0124196685937,355.01771037278706,356.38534235985924,48922900
2023-06-26,351.9281311035156,358.9729945543616,351.8395819991526,356.17866827388485,52685500
2023-06-27,357.9792175292969,358.70733796883354,352.74479154792726,353.4728819606406,49428100
2023-06-28,358.6778869628906,360.6260276171737,356.0803260547415,356.15905639992536,46498000
2023-06-29,357.9595642089844,359.0222135298197,356.3164363159426,358.38264216689817,46151000
2023-06-30,363.4793395996094,364.53211002061613,361.3245547688206,361.63938600193586,58712500
2023-07-03,364.3354187011719,364.9651113228956,363.0366382586542,364.1189552940856,19432900
2023-07-05,364.32550048828125,366.0276910481875,362.73155662470873,362.7709217894503,34460900
2023-07-06,361.5508728027344,361.9936483701635,358.6581484968216,360.6161677546873,49374700
2023-07-07,360.3504638671875,364.5223006013329,360.1241817275953,361.32456403843355,47133700
2023-07-10,360.46856689453125,361.14747343769193,357.56602372802837,360.075005281917,48498800
2023-07-11,362.2494201660156,362.7020144344407,358.75649019433894,360.89160733391975,38214100
2023-07-12,366.82464599609375,368.17261006456084,364.34515118816057,366.35235412152997,61975400
2023-07-13,373.0528869628906,373.8793753287955,369.4222234106645,370.002732023854,46960000
2023-07-14,372.9741516113281,376.70318269282194,372.0984493610609,373.48577863924965,55148500
2023-07-17,376.4571533203125,377.33285545510205,373.21023332842753,373.69234392629414,40868900
2023-07-18,379.5368957519531,380.9045575398771,373.8892104448696,375.8176832280745,55262000
2023-07-19,379.4483337402344,381.74088168868525,378.12003716399835,380.59953211345845,54093000
2023-07-20,370.7012939453125,377.9232550597698,369.67800988298177,376.4571954822207,71941700
2023-07-21,369.5894470214844,373.81046734793506,369.1565203199602,373.0823469716512,60499600
2023-07-24,370.1798400878906,371.50810665869074,368.3202188458526,370.5635528672616,40380100
2023-07-25,372.68878173828125,374.3516070011046,370.8685258558439,370.88822345005843,38894400
2023-07-26,371.4490966796875,373.141438590873,369.14672978193954,371.6458924939192,47075700
2023-07-27,370.56353759765625,378.52343803042015,369.27460621894454,376.9098266210042,63940200
2023-07-28,377.313232421875,378.3364864635538,374.1056471836481,374.6172742044875,56902900
2023-07-31,377.510009765625,378.69072449832686,376.19156199597427,377.61825646242045,44019900
2023-08-01,376.6343688964844,377.39197572985995,374.5681329555754,376.1620769587029,41060600
2023-08-02,368.3694763183594,373.1611574017235,367.1297286772393,373.1611574017235,72687100
2023-08-03,367.77911376953125,369.90438254191486,365.79157805156945,365.958857503539,47666400
2023-08-04,366.0572204589844,372.0197669898347,365.55541217782184,369.70755141474365,61702800
2023-08-07,369.1566162109375,369.2550141280836,365.5358010638585,367.86768456876086,37230400
2023-08-08,366.0178527832031,366.6672428994244,362.8889976997199,366.64757532989904,44726500
2023-08-09,361.99359130859375,366.4605913395506,361.2359845962108,366.3031607187657,51150900
2023-08-10,362.6626281738281,368.33982886028974,361.1375660391518,365.00435973041675,72035300
2023-08-11,360.3504638671875,362.0821708144487,358.82540151714943,360.10448413157985,48707200
2023-08-14,364.3943786621094,364.51244412842345,358.83524275979033,359.553484355475,42130800
2023-08-15,360.5276184082031,364.2173147115886,359.8585306581353,363.42031268537795,45539900
2023-08-16,356.7100524902344,361.52140145830043,356.6116545711259,359.9864900060609,53190500
2023-08-17,352.813720703125,358.45158832390695,352.4004914691669,358.1072106110553,62604300
2023-08-18,352.37091064453125,353.6303257433368,349.0058945064905,349.54706796393924,61191400
2023-08-21,358.048095703125,358.72700217281374,353.3744807454022,353.83692384755506,50696500
2023-08-22,357.5364685058594,360.6653235223592,356.84771323850873,360.6554747243955,44530200
2023-08-23,363.17431640625,364.2664820763043,358.5007013012925,358.7171646756477,51770600
2023-08-24,355.4112243652344,366.74596049885605,355.2046097815919,366.64759261976684,66842500
2023-08-25,358.1661071777344,359.85844869785086,352.81358655721795,356.24748355304916,69960500
2023-08-28,360.862060546875,361.79676536967435,358.39241480606745,361.0883426486006,40910000
2023-08-29,368.7432556152344,369.0974820142303,360.34061027809554,360.6652902859232,58492400
2023-08-30,370.7996520996094,371.3801906583347,367.8478954803411,368.8515119480578,41731500
2023-08-31,371.9114685058594,373.6136588894132,370.80948422184616,370.8783657463019,35730700
2023-09-01,371.51800537109375,374.70589361223153,370.03227793748385,374.28281561021936,39801200
2023-09-05,371.990234375,373.21028423077263,369.78623556953715,370.7111217591785,32344200
2023-09-06,368.71380615234375,371.5573465500338,366.7066329588486,371.2129688856082,42998700
2023-09-07,366.076904296875,366.854208721943,363.2136963758197,364.25664812381336,52060700
2023-09-08,366.5885009765625,368.82201616025327,365.6242796443045,366.0276900079968,35800100
2023-09-11,370.90789794921875,371.4195249524105,367.65112888881737,369.61896663053767,39936600
2023-09-12,366.795166015625,370.88827258740463,366.5098211030943,369.23526587586855,41391000
2023-09-13,368.1922912597656,369.79608390633206,365.899773384144,367.0312741386667,46300700
2023-09-14,371.20306396484375,372.1869828419729,367.8774433826772,369.94364900319135,48039400
2023-09-15,364.846923828125,370.2683259653032,363.9121889676396,369.8649156585052,69811200
2023-09-18,365.2273254394531,366.3407681012067,363.6212111624308,363.9069691189676,36903500
2023-09-19,364.44891357421875,365.24703922410754,361.4239024926307,363.9069867992095,37621700
2023-09-20,359.1970520019531,365.8678152619394,359.11820769924856,365.5131061106414,45514200
2023-09-21,352.6149597167969,356.30016432410815,352.447468185274,355.51187159540575,69734800
2023-09-22,352.66424560546875,356.4972156395276,352.34892851338105,354.3590373875739,51589700
2023-09-25,354.3392333984375,354.42794074320403,350.7131778472453,351.6985209907401,39168000
2023-09-26,349.0184631347656,352.29967336301286,348.03311977474067,351.75771647282335,53657700
2023-09-27,349.8363037109375,351.74787217352633,346.2102174092511,350.17131683413555,56066000
2023-09-28,352.7626647949219,354.8910093300686,348.0625593367835,348.9198029543532,56453300
2023-09-29,353.0189514160156,357.6303811505316,351.78727222768936,356.24104341766446,64829600
2023-10-02,355.9651184082031,357.3642890085675,352.6740755034777,353.2849835180275,51625100
2023-10-03,349.7180480957031,355.7187850269011,348.1020706923418,353.52145870022036,60478500
2023-10-04,354.47723388671875,355.3246146472607,350.0924443998235,350.5555569297421,54786700
2023-10-05,353.4327392578125,354.87133184681437,349.934783079885,354.46733754416096,45897400
2023-10-06,359.3546447753906,360.5469015205701,349.64900911351157,350.4372715745606,75049100
2023-10-09,361.1873779296875,361.7293046269779,355.492095800062,356.9898065431507,45304800
2023-10-10,363.1876220703125,365.83819750579465,361.01988521817543,361.522389768607,46968800
2023-10-11,365.7790832519531,365.96630085500436,362.7934947273552,364.5178452299844,38215100
2023-10-12,364.50799560546875,368.26215071816847,362.1136188933288,366.2816313728331,49587900
2023-10-13,359.9261474609375,365.71997003976674,358.5269469460031,365.1386211851273,52469900
2023-10-16,363.9956359863281,365.0499604297053,361.0987245658137,361.2465200321077,44201100
2023-10-17,362.8033752441406,364.498166736826,358.32990873374644,360.4483905820312,50999100
2023-10-18,358.04412841796875,362.51759464886226,356.7139091781102,360.31043565965376,54280500
2023-10-19,354.6940002441406,360.6553146993433,353.89587464125333,359.4630578223605,72274200
2023-10-20,349.40264892578125,354.7629174832363,349.1760092006775,354.19140167916026,72559700
2023-10-23,350.45703125,353.99440975051044,345.9737016212811,348.08235051550486,60665200
2023-10-24,353.8663330078125,354.6348995548222,350.5752900977818,352.27008172327623,47082100
2023-10-25,345.2051696777344,351.6493233086152,344.62382073653515,351.47196873068145,71190500
2023-10-26,338.62310791015625,344.93916255325956,337.3323104943421,344.0030743187561,78621400
2023-10-27,340.2488708496094,343.7271312742948,339.03688784248624,341.35245046408454,63476700
2023-10-30,344.0818176269531,345.40217375363477,341.37212414070797,342.731872340221,55298500
2023-10-31,345.7273254394531,346.10176062518286,341.5396173037747,344.1113784071747,47671900
2023-11-01,351.7281494140625,352.289802333435,346.46641959905463,346.56495994688544,58992700
2023-11-02,358.1131591796875,358.3496319411529,355.0191668891615,356.2410129874096,58162400
2023-11-03,362.3205871582031,363.61138451382374,359.17733953245124,359.403979323471,53280500
2023-11-06,363.7985534667969,364.3602063061445,361.5322761410514,363.08910516190724,38848700
2023-11-07,367.23748779296875,368.1045647036917,363.6409604189403,364.84308053893244,50777400
2023-11-08,367.47393798828125,368.3114858193752,365.1879342825612,367.61187041571196,35663400
2023-11-09,364.6459655761719,369.30661967147313,364.15329397571884,368.1636480202756,53859400
2023-11-10,372.843994140625,372.9917895931924,365.8381889860767,366.3702826856047,58309800
2023-11-13,371.6813049316406,372.7356293863506,369.74017759934657,371.26747762156936,40733500
2023-11-14,379.68231201171875,380.5987041135127,377.56382997846237,378.0860607128957,67792600
2023-11-15,379.9680480957031,382.066833967817,378.6082696393877,381.5741623572847,54141400
2023-11-16,380.2933044433594,380.52977724133314,377.9383192391232,379.19955761214123,45343500
2023-11-17,380.3819274902344,381.3968298638466,378.65757675359185,379.56407573006413,46571900
2023-11-20,385.01300048828125,385.6731936771707,380.3917383769215,380.3917383769215,44429600
2023-11-21,382.7762756347656,383.5251460922471,381.03222898910747,383.30836938457026,43337000
2023-11-22,384.3429870605469,387.30887987612056,383.3379477672656,384.8455217423324,44121000
2023-11-24,383.801025390625,384.53016970941434,382.8058191726008,383.93895779702086,15718800
2023-11-27,383.4660339355469,385.4169942650287,382.58906403651775,383.30837541200384,34139700
2023-11-28,384.4710388183594,385.05238765740836,382.3623900835809,382.7171292474076,35491100
2023-11-29,384.0965881347656,388.3631405607952,383.7517120386453,386.9343810498472,38811700
2023-11-30,383.1310119628906,384.82580359682476,380.16514915622366,384.3626910552762,52834400
2023-12-01,384.2247314453125,384.8159433818808,380.4114580563647,382.0668274225255,40490100
2023-12-04,380.6578063964844,380.93370129993264,377.05144654193924,380.43116662675254,51186900
2023-12-05,381.6136169433594,382.8058739225098,378.57874272515113,378.75612737344005,42933000
2023-12-06,379.4064636230469,384.64849772074905,379.0616174897538,384.54995736682497,41994100
2023-12-07,384.7075500488281,385.53523475354353,381.2884078381228,382.3821544599071,49593500
