Price,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
2021-10-20,44.66310501098633,44.867899543255646,44.262418579739744,44.6898163075177,24227900
2021-10-21,44.81447219848633,45.054880635088416,44.30693384161846,44.47611442612603,20448300
2021-10-22,45.10832214355469,45.51791130562794,44.956953564958226,45.00147353533036,21517200
2021-10-25,45.072696685791016,45.51790310259124,44.98365676109314,45.313108558461785,19330300
2021-10-26,45.081600189208984,45.50009188781701,44.84118833001448,45.17064010891575,18196300
2021-10-27,44.565162658691406,45.40215291522306,44.47612273196294,44.75214854281446,21988300
2021-10-28,45.73160171508789,45.76721904210106,44.832282889609324,44.85899758319683,26785500
2021-10-29,45.55351638793945,45.980914102534484,45.42885914576446,45.63365367171697,19788500
2021-11-01,46.04324722290039,46.30146776215587,45.651466795401184,45.90968733465666,18699000
2021-11-02,45.67818069458008,46.05215587559817,45.60694942945869,45.89188128325551,21672500
2021-11-03,46.30146026611328,46.808995231913286,45.42885623023512,45.446664891782206,24225700
2021-11-04,45.24672317504883,46.212083603918714,44.612089972608416,46.07800462998569,32005700
2021-11-05,45.08583068847656,46.13163784105167,45.05007924983358,45.586388336948495,23443200
2021-11-08,45.47018814086914,45.91711353005338,45.18415616457283,45.18415616457283,19509500
2021-11-09,44.59421920776367,45.19310106171682,43.9864003454398,45.13946878218101,28324800
2021-11-10,45.01433181762695,45.3808105498133,44.406512933546594,44.46014521500212,19827800
2021-11-11,45.21990966796875,45.5059416357506,44.88918584455287,45.06795326708901,16069700
2021-11-12,45.55063247680664,45.58638732442549,45.02326040862347,45.30035536301461,17124700
2021-11-15,45.657901763916016,46.21208832051315,45.568514635580804,45.75622249042931,20110200
2021-11-16,45.02325439453125,45.747274618135336,44.84448359008671,45.68470534804518,19244900
2021-11-17,44.54951858520508,45.309290308807036,44.27242364341964,45.06795021301388,17802700
2021-11-18,44.6031608581543,44.85343801669483,44.04003384166754,44.3618207082314,19198200
2021-11-19,43.63779830932617,44.013217440138966,42.69925559694979,43.7986917354216,30548400
2021-11-22,44.99644470214844,45.6847101553342,44.45119522561363,45.25566222538136,28549400
2021-11-23,45.94392013549805,46.24782946220673,45.31822406171319,45.32716106701229,28024400
2021-11-24,45.863487243652344,46.24784337273758,45.74728568119696,46.0422546815587,18901900
2021-11-26,43.2891845703125,43.88806283201975,42.62773362999387,43.88806283201975,29919300
2021-11-29,43.941707611083984,44.48695717466921,43.181935753158264,44.397570043885345,27677000
2021-11-30,42.70819091796875,43.36070160479129,42.29702036075514,43.00316332408086,40671700
2021-12-01,42.198692321777344,44.200919465665905,42.171877890891366,43.5215909985482,29365100
2021-12-02,43.71824264526367,44.15623103910194,42.46685015695738,42.66349842477499,29184900
2021-12-03,42.68138122558594,44.03109460802266,42.34171692287691,44.03109460802266,29221900
2021-12-06,43.62885665893555,44.603154120059926,43.53946953740989,43.780809650874104,31650100
2021-12-07,44.91599655151367,45.1573366436494,44.102592571250185,44.209853697831704,28370200
2021-12-08,44.16516876220703,44.969635861973025,44.08472205223043,44.853434300946766,19990300
2021-12-09,44.415443420410156,44.71935281782522,43.566287918893735,43.81656504272846,16927200
2021-12-10,44.871307373046875,45.22884561954422,44.31712087462554,44.95175407521852,20040900
2021-12-13,43.40538787841797,44.656776716231306,43.28918634162695,44.60314786061203,19598900
2021-12-14,43.70036697387695,44.236679523148126,43.44114941221774,43.450089830079285,17602900
2021-12-15,43.74505615234375,44.04002854782692,43.02103919937622,43.81656585177124,20284300
2021-12-16,44.960697174072266,45.42550002628912,44.0757867400553,44.442265452987954,32781100
2021-12-17,42.860137939453125,44.45119095298483,42.78862825311621,44.424376525493244,74833400
2021-12-20,41.87691116333008,42.16294316394687,41.340602014616195,42.0646224341733,29134900
2021-12-21,42.735008239746094,43.029977232489365,42.3148972700221,42.53835997140376,21249400
2021-12-22,42.93165588378906,43.190873452555074,42.56517716613625,42.6724417247935,15688000
2021-12-23,43.22662353515625,43.7361181983562,43.10148497363627,43.262378384096266,16025600
2021-12-27,43.59310531616211,43.63779717563412,42.97634947199964,43.3964570427609,11900400
2021-12-28,43.28025436401367,43.96851989339555,43.226625497938606,43.405396340986016,14320500
2021-12-29,43.307071685791016,43.67355037523247,43.2355619855243,43.44114725913583,14390700
2021-12-30,42.994224548339844,43.71824496481604,42.9405956795589,43.342829244267904,13701300
2021-12-31,42.886959075927734,43.226623319624125,42.76182051503171,42.93165093199488,12649300
2022-01-03,45.345035552978516,45.41654522982087,43.7271649169954,43.73610533148523,38978100
2022-01-04,47.150634765625,47.50817648794555,46.051198572679574,46.10483085395883,43855100
2022-01-05,46.73945236206055,47.49922406780572,46.4802348493636,47.3025758292398,35072600
2022-01-06,47.93722152709961,47.97297296929142,47.07018512075413,47.50817353286473,29720800
2022-01-07,48.956207275390625,49.33162296358343,48.089170933940444,48.14280320786946,35149300
2022-01-10,49.47464370727539,50.109280408918444,48.69699441427977,49.60872270010276,34733500
2022-01-11,50.10927963256836,50.17184891897962,49.36738179401999,49.662354209761986,25073700
2022-01-12,50.41318130493164,50.690272842212934,49.84111398749349,50.42211831171465,34159400
2022-01-13,50.05564880371094,51.110393104856485,49.84112309425317,50.59195796269965,34037300
2022-01-14,51.89697265625,52.620989538022016,50.404240220303976,50.81541072226954,56739600
2022-01-18,50.67240524291992,51.94167526768556,50.51151181147399,51.59307396947621,41689600
2022-01-19,49.67129135131836,51.55731718618972,49.581907630425185,51.04782247560376,34970200
2022-01-20,49.16179656982422,50.39531169303915,49.08134985722823,49.80537027059207,26972800
2022-01-21,47.972957611083984,49.16178048495487,47.4902809032018,48.714855207818914,38357600
2022-01-24,47.660118103027344,47.812074492084506,45.747278188646185,47.13274606412854,48451400
2022-01-25,47.901466369628906,48.026604940928,46.07800984843264,47.079121828595746,40858700
2022-01-26,48.39308166503906,49.090284196451755,47.758448416713655,48.187496390642245,39687100
2022-01-27,48.053409576416016,49.617648218236155,47.579669821733916,48.804244260880466,34209200
2022-01-28,48.43777847290039,48.46459631822848,47.16851184654185,47.919346730088066,35519700
2022-01-31,48.08917236328125,48.31263506330558,47.4009068380339,48.10704978845562,34657500
2022-02-01,49.69810485839844,49.885816124404535,48.259007884153824,48.911518581856996,35870200
2022-02-02,49.99306869506836,50.10032982169658,49.12603244625175,49.403127383958534,29037100
2022-02-03,49.53516387939453,50.54077420092146,49.140104883488924,50.13673464540439,25227400
2022-02-04,50.576683044433594,51.2141656911573,49.804519421605676,50.31630165067451,33622100
2022-02-07,51.474544525146484,51.97734617076222,50.19957587002231,50.64850786793883,37480100
2022-02-08,52.749515533447266,52.95602386410056,51.896543958954304,52.07611746280751,39099600
2022-02-09,53.027862548828125,53.31517882783653,52.38139920851909,52.704630878673605,25883100
2022-02-10,53.01887512207031,54.14120526193242,52.79440909409789,53.46780717801516,36092000
2022-02-11,52.354454040527344,54.08733193275481,51.99530705013882,52.543004669195525,38650500
2022-02-14,51.94143295288086,52.65972691953614,51.33986569464845,52.53402307781584,32680500
2022-02-15,52.41730880737305,53.261299855561326,52.15692738795715,53.0817263447545,18224600
2022-02-16,52.201820373535156,52.86624134190407,51.67208039573882,51.99531203304911,22057200
2022-02-17,50.41506576538086,51.654115638871005,50.06489592278992,51.312929779545584,24946500
2022-02-18,49.948177337646484,50.92684927498582,49.714730769980505,50.41506704789896,22137900
2022-02-22,49.63392639160156,50.38813237320689,49.11316699422725,49.89430780282858,26887800
2022-02-23,48.439762115478516,50.29834026892459,48.26916576825101,50.145701612198884,21860700
2022-02-24,47.32640838623047,47.43415452720666,45.50374564820636,46.4734369414378,40917600
2022-02-25,48.583431243896484,48.879724641743096,47.667609370868746,47.739436724103065,27493500
2022-02-28,47.91900634765625,47.94594459987331,46.877484122363256,47.25458882768438,31094800
2022-03-01,45.15357971191406,47.33538942522136,44.90217547215885,47.08398518546614,54135500
2022-03-02,46.88645935058594,47.42517638255987,45.791064170482336,46.078380377545685,34894300
